2017.08.23,20:00,1.27894,1.28064,1.27887,1.27979,20201
2017.08.24,00:00,1.27978,1.28064,1.27897,1.27897,14125
2017.08.24,04:00,1.27898,1.27934,1.27779,1.27862,19574
2017.08.24,08:00,1.27861,1.28164,1.27736,1.28124,33146
2017.08.24,12:00,1.28126,1.28369,1.28059,1.28283,35863
2017.08.24,16:00,1.28282,1.28321,1.27905,1.27949,36938
2017.08.24,20:00,1.27946,1.28058,1.27932,1.27996,14550
2017.08.25,00:00,1.27995,1.28087,1.27926,1.28060,33694
2017.08.25,04:00,1.28059,1.28105,1.28015,1.28092,17965
2017.08.25,08:00,1.28093,1.28177,1.27941,1.28125,22904
2017.08.25,12:00,1.28125,1.28399,1.28122,1.28277,29646
2017.08.25,16:00,1.28284,1.28867,1.28126,1.28824,56663
2017.08.25,20:00,1.28826,1.28888,1.28674,1.28778,32031
2017.08.28,00:00,1.29232,1.29240,1.28889,1.28923,20585
2017.08.28,04:00,1.28922,1.28925,1.28773,1.28783,16950
2017.08.28,08:00,1.28784,1.29097,1.28732,1.29043,25227
2017.08.28,12:00,1.29042,1.29233,1.28953,1.29124,25404
2017.08.28,16:00,1.29123,1.29344,1.29065,1.29323,28145
2017.08.28,20:00,1.29323,1.29425,1.29254,1.29330,15297
2017.08.29,00:00,1.29324,1.29365,1.29203,1.29309,24282
2017.08.29,04:00,1.29310,1.29458,1.29289,1.29441,20289
2017.08.29,08:00,1.29441,1.29787,1.29410,1.29601,49647
2017.08.29,12:00,1.29602,1.29726,1.29449,1.29550,40355
2017.08.29,16:00,1.29549,1.29554,1.29245,1.29268,47973
2017.08.29,20:00,1.29269,1.29322,1.29147,1.29170,27226
2017.08.30,00:00,1.29158,1.29289,1.29158,1.29251,12814
2017.08.30,04:00,1.29251,1.29377,1.29176,1.29300,18907
2017.08.30,08:00,1.29299,1.29328,1.28959,1.29162,42845
2017.08.30,12:00,1.29162,1.29334,1.28782,1.28976,43663
2017.08.30,16:00,1.28975,1.29378,1.28975,1.29325,46337
2017.08.30,20:00,1.29326,1.29347,1.29172,1.29236,24162
2017.08.31,00:00,1.29198,1.29272,1.29136,1.29213,17055
2017.08.31,04:00,1.29214,1.29301,1.29051,1.29263,22280
2017.08.31,08:00,1.29262,1.29280,1.28880,1.28924,37210
2017.08.31,12:00,1.28924,1.28973,1.28520,1.28749,47084
2017.08.31,16:00,1.28748,1.28943,1.28627,1.28940,50667
2017.08.31,20:00,1.28940,1.29346,1.28900,1.29253,23637
2017.09.01,00:00,1.29302,1.29459,1.29005,1.29440,12404
2017.09.01,04:00,1.29441,1.29470,1.29211,1.29237,17526
2017.09.01,08:00,1.29237,1.29336,1.29052,1.29241,27587
2017.09.01,12:00,1.29241,1.29951,1.29130,1.29753,51893
2017.09.01,16:00,1.29754,1.29916,1.29407,1.29563,61560
2017.09.01,20:00,1.29562,1.29589,1.29489,1.29524,20343
2017.09.04,00:00,1.29603,1.29659,1.29432,1.29611,15555
2017.09.04,04:00,1.29612,1.29646,1.29511,1.29514,14601
2017.09.04,08:00,1.29514,1.29590,1.29292,1.29372,32010
2017.09.04,12:00,1.29372,1.29645,1.29344,1.29549,25104
2017.09.04,16:00,1.29545,1.29608,1.29125,1.29185,25829
2017.09.04,20:00,1.29184,1.29314,1.29180,1.29282,23039
2017.09.05,00:00,1.29104,1.29345,1.29102,1.29241,13368
2017.09.05,04:00,1.29240,1.29396,1.29197,1.29331,27533
2017.09.05,08:00,1.29327,1.29382,1.29085,1.29260,40816
2017.09.05,12:00,1.29260,1.29811,1.29198,1.29811,38649
2017.09.05,16:00,1.29810,1.30331,1.29783,1.30176,50769
2017.09.05,20:00,1.30177,1.30423,1.30015,1.30297,28722
2017.09.06,00:00,1.30333,1.30442,1.30310,1.30360,22170
2017.09.06,04:00,1.30361,1.30407,1.30271,1.30317,18515
2017.09.06,08:00,1.30316,1.30480,1.30182,1.30422,30624
2017.09.06,12:00,1.30422,1.30553,1.30238,1.30491,39643
2017.09.06,16:00,1.30493,1.30820,1.30398,1.30481,55353
2017.09.06,20:00,1.30481,1.30523,1.30346,1.30414,27667
2017.09.07,00:00,1.30414,1.30594,1.30395,1.30449,16256
2017.09.07,04:00,1.30446,1.30505,1.30419,1.30450,19298
2017.09.07,08:00,1.30451,1.30704,1.30323,1.30690,35449
2017.09.07,12:00,1.30689,1.31042,1.30567,1.31003,55604
2017.09.07,16:00,1.31002,1.31155,1.30643,1.30704,66454
2017.09.07,20:00,1.30706,1.31068,1.30622,1.31016,29343
2017.09.08,00:00,1.30981,1.31104,1.30939,1.31049,11709
2017.09.08,04:00,1.31049,1.31386,1.31004,1.31334,29644
2017.09.08,08:00,1.31334,1.31499,1.31232,1.31399,57839
2017.09.08,12:00,1.31398,1.32239,1.31388,1.31997,48124
2017.09.08,16:00,1.31999,1.32162,1.31805,1.31878,44502
2017.09.08,20:00,1.31878,1.32101,1.31878,1.31942,20574
2017.09.11,00:00,1.31798,1.31980,1.31776,1.31833,14752
2017.09.11,04:00,1.31833,1.31884,1.31681,1.31717,18716
2017.09.11,08:00,1.31718,1.31994,1.31678,1.31928,35034
2017.09.11,12:00,1.31928,1.32221,1.31819,1.31954,34334
2017.09.11,16:00,1.31953,1.32037,1.31663,1.31782,36100
2017.09.11,20:00,1.31781,1.31803,1.31609,1.31634,21107
2017.09.12,00:00,1.31613,1.31774,1.31602,1.31634,14267
2017.09.12,04:00,1.31634,1.31820,1.31627,1.31749,16059
2017.09.12,08:00,1.31749,1.32732,1.31702,1.32676,40537
2017.09.12,12:00,1.32676,1.32882,1.32482,1.32552,43029
2017.09.12,16:00,1.32552,1.32842,1.32277,1.32736,47138
2017.09.12,20:00,1.32738,1.32981,1.32662,1.32817,21580
2017.09.13,00:00,1.32819,1.32977,1.32750,1.32841,19193
2017.09.13,04:00,1.32840,1.33144,1.32840,1.33073,21073
2017.09.13,08:00,1.33073,1.33288,1.32676,1.32760,37424
2017.09.13,12:00,1.32761,1.32893,1.32522,1.32697,33430
2017.09.13,16:00,1.32697,1.32705,1.32018,1.32020,48312
2017.09.13,20:00,1.32019,1.32121,1.31838,1.32071,20832
2017.09.14,00:00,1.32078,1.32164,1.32026,1.32060,12862
2017.09.14,04:00,1.32060,1.32123,1.31992,1.32030,20060
2017.09.14,08:00,1.32030,1.32247,1.31981,1.32009,30197
2017.09.14,12:00,1.32010,1.33717,1.31483,1.33665,70348
2017.09.14,16:00,1.33668,1.34039,1.33437,1.33869,57161
2017.09.14,20:00,1.33869,1.34054,1.33869,1.33936,25599
2017.09.15,00:00,1.33944,1.34035,1.33814,1.33837,18576
2017.09.15,04:00,1.33837,1.34023,1.33829,1.34020,20835
2017.09.15,08:00,1.34019,1.35334,1.33964,1.35309,46725
2017.09.15,12:00,1.35309,1.36164,1.35232,1.35770,77511
2017.09.15,16:00,1.35773,1.36089,1.35627,1.35711,49102
2017.09.15,20:00,1.35712,1.36001,1.35631,1.35868,22893
2017.09.18,00:00,1.35552,1.35898,1.35552,1.35791,12419
2017.09.18,04:00,1.35790,1.36031,1.35778,1.35902,22910
2017.09.18,08:00,1.35903,1.36186,1.35374,1.35641,44323
2017.09.18,12:00,1.35641,1.35706,1.35325,1.35525,42707
2017.09.18,16:00,1.35525,1.35695,1.34646,1.34842,53891
2017.09.18,20:00,1.34843,1.35025,1.34744,1.34983,26487
2017.09.19,00:00,1.34961,1.35235,1.34926,1.35187,19318
2017.09.19,04:00,1.35191,1.35386,1.35094,1.35328,22445
2017.09.19,08:00,1.35328,1.35514,1.34685,1.34759,51225
2017.09.19,12:00,1.34759,1.35368,1.34738,1.35286,53518
2017.09.19,16:00,1.35285,1.35298,1.34742,1.34887,46292
2017.09.19,20:00,1.34886,1.35325,1.34852,1.35118,22785
2017.09.20,00:00,1.35105,1.35251,1.34883,1.35114,15816
2017.09.20,04:00,1.35115,1.35311,1.35085,1.35116,31128
2017.09.20,08:00,1.35116,1.36074,1.35090,1.35649,44270
2017.09.20,12:00,1.35649,1.35760,1.35152,1.35331,41006
2017.09.20,16:00,1.35331,1.35902,1.35287,1.35815,42119
2017.09.20,20:00,1.35817,1.36569,1.34516,1.34926,91087
2017.09.21,00:00,1.34931,1.35075,1.34837,1.34903,29077
2017.09.21,04:00,1.34903,1.34976,1.34725,1.34877,30457
2017.09.21,08:00,1.34876,1.35141,1.34809,1.34907,48381
2017.09.21,12:00,1.34907,1.35080,1.34706,1.35019,41027
2017.09.21,16:00,1.35017,1.35820,1.34949,1.35739,54937
2017.09.21,20:00,1.35737,1.35864,1.35713,1.35828,19689
2017.09.22,00:00,1.35763,1.35831,1.35664,1.35730,16406
2017.09.22,04:00,1.35729,1.35862,1.35720,1.35811,22707
2017.09.22,08:00,1.35812,1.35960,1.35618,1.35679,46899
2017.09.22,12:00,1.35679,1.35864,1.35368,1.35798,47334
2017.09.22,16:00,1.35797,1.35843,1.34880,1.35296,73735
2017.09.22,20:00,1.35295,1.35367,1.34497,1.34968,24987
2017.09.25,00:00,1.34866,1.35326,1.34823,1.35292,17389
2017.09.25,04:00,1.35291,1.35416,1.35200,1.35415,21685
2017.09.25,08:00,1.35416,1.35706,1.35098,1.35349,44725
2017.09.25,12:00,1.35348,1.35367,1.34747,1.35207,48321
2017.09.25,16:00,1.35207,1.35241,1.34306,1.34533,61072
2017.09.25,20:00,1.34532,1.34770,1.34453,1.34666,22037
2017.09.26,00:00,1.34628,1.34845,1.34515,1.34733,22491
2017.09.26,04:00,1.34733,1.34848,1.34714,1.34829,17045
2017.09.26,08:00,1.34830,1.35143,1.34645,1.34873,47134
2017.09.26,12:00,1.34870,1.34880,1.34121,1.34381,48469
2017.09.26,16:00,1.34379,1.34504,1.34091,1.34319,53585
2017.09.26,20:00,1.34319,1.34635,1.34293,1.34582,36699
2017.09.27,00:00,1.34571,1.34614,1.34368,1.34443,17327
2017.09.27,04:00,1.34442,1.34489,1.34260,1.34273,22886
2017.09.27,08:00,1.34274,1.34283,1.33634,1.33925,57916
2017.09.27,12:00,1.33924,1.34294,1.33786,1.33831,53655
2017.09.27,16:00,1.33830,1.34132,1.33720,1.34028,64473
2017.09.27,20:00,1.34028,1.34102,1.33847,1.33857,28589
2017.09.28,00:00,1.33811,1.34092,1.33804,1.34057,16202
2017.09.28,04:00,1.34057,1.34066,1.33706,1.33729,24309
2017.09.28,08:00,1.33727,1.33986,1.33426,1.33603,57972
2017.09.28,12:00,1.33603,1.34418,1.33591,1.34129,55602
2017.09.28,16:00,1.34133,1.34554,1.34108,1.34386,48028
2017.09.28,20:00,1.34386,1.34509,1.34297,1.34409,18915
2017.09.29,00:00,1.34375,1.34428,1.34219,1.34250,16267
2017.09.29,04:00,1.34249,1.34286,1.34074,1.34151,19183
2017.09.29,08:00,1.34150,1.34258,1.33728,1.33732,45583
2017.09.29,12:00,1.33729,1.34095,1.33528,1.33988,45484
2017.09.29,16:00,1.33990,1.34244,1.33495,1.33943,57415
2017.09.29,20:00,1.33942,1.34186,1.33862,1.33962,20703
2017.10.02,00:00,1.33669,1.34024,1.33660,1.33752,15886
2017.10.02,04:00,1.33751,1.33775,1.33579,1.33694,21013
2017.10.02,08:00,1.33694,1.33717,1.33008,1.33174,42540
2017.10.02,12:00,1.33176,1.33191,1.32634,1.32802,45641
2017.10.02,16:00,1.32800,1.32968,1.32559,1.32724,50763
2017.10.02,20:00,1.32728,1.32881,1.32705,1.32723,20764
2017.10.03,00:00,1.32717,1.32795,1.32513,1.32518,19399
2017.10.03,04:00,1.32518,1.32577,1.32293,1.32526,26680
2017.10.03,08:00,1.32525,1.32875,1.32388,1.32473,44503
2017.10.03,12:00,1.32470,1.32679,1.32219,1.32370,42553
2017.10.03,16:00,1.32370,1.32652,1.32345,1.32471,38837
2017.10.03,20:00,1.32471,1.32604,1.32358,1.32374,19616
2017.10.04,00:00,1.32336,1.32702,1.32336,1.32655,19071
2017.10.04,04:00,1.32655,1.32733,1.32554,1.32616,18406
2017.10.04,08:00,1.32616,1.32856,1.32440,1.32700,39436
2017.10.04,12:00,1.32700,1.32877,1.32535,1.32713,37554
2017.10.04,16:00,1.32713,1.32916,1.32586,1.32725,46770
2017.10.04,20:00,1.32724,1.32724,1.32444,1.32470,18303
2017.10.05,00:00,1.32414,1.32470,1.32305,1.32309,14658
2017.10.05,04:00,1.32310,1.32461,1.32287,1.32441,12152
2017.10.05,08:00,1.32440,1.32500,1.31736,1.31918,41934
2017.10.05,12:00,1.31917,1.31999,1.31349,1.31362,49014
2017.10.05,16:00,1.31363,1.31463,1.31213,1.31331,46445
2017.10.05,20:00,1.31331,1.31337,1.31073,1.31184,17079
2017.10.06,00:00,1.31173,1.31206,1.30871,1.31008,18000
2017.10.06,04:00,1.31007,1.31084,1.30730,1.30881,22425
2017.10.06,08:00,1.30883,1.30922,1.30597,1.30767,37491
2017.10.06,12:00,1.30765,1.31022,1.30354,1.30492,52825
2017.10.06,16:00,1.30492,1.30739,1.30269,1.30540,58320
2017.10.06,20:00,1.30541,1.30745,1.30516,1.30673,16635
2017.10.09,00:00,1.30893,1.30937,1.30749,1.30788,11903
2017.10.09,04:00,1.30788,1.31017,1.30748,1.30963,15225
2017.10.09,08:00,1.30963,1.31245,1.30943,1.31073,31122
2017.10.09,12:00,1.31072,1.31836,1.31030,1.31579,30112
2017.10.09,16:00,1.31580,1.31626,1.31263,1.31450,29547
2017.10.09,20:00,1.31450,1.31599,1.31374,1.31409,14750
2017.10.10,00:00,1.31403,1.31518,1.31309,1.31497,13841
2017.10.10,04:00,1.31497,1.31700,1.31488,1.31672,18488
2017.10.10,08:00,1.31671,1.31985,1.31580,1.31789,38183
2017.10.10,12:00,1.31790,1.32035,1.31765,1.31796,41444
2017.10.10,16:00,1.31796,1.32258,1.31758,1.32098,38021
2017.10.10,20:00,1.32097,1.32200,1.31984,1.32025,21477
2017.10.11,00:00,1.32015,1.32219,1.31998,1.32148,12874
2017.10.11,04:00,1.32148,1.32204,1.31907,1.31952,21947
2017.10.11,08:00,1.31952,1.32107,1.31805,1.31989,32661
2017.10.11,12:00,1.31986,1.32109,1.31759,1.32081,34905
2017.10.11,16:00,1.32081,1.32173,1.31748,1.32103,35319
2017.10.11,20:00,1.32103,1.32342,1.32041,1.32223,27703
2017.10.12,00:00,1.32163,1.32474,1.32127,1.32408,20306
2017.10.12,04:00,1.32410,1.32652,1.32404,1.32592,27811
2017.10.12,08:00,1.32592,1.32625,1.32299,1.32308,33706
2017.10.12,12:00,1.32306,1.32410,1.31212,1.31431,58278
2017.10.12,16:00,1.31428,1.32664,1.31382,1.32467,50883
2017.10.12,20:00,1.32467,1.32905,1.32392,1.32597,26624
2017.10.13,00:00,1.32593,1.32708,1.32559,1.32705,11641
2017.10.13,04:00,1.32706,1.32821,1.32595,1.32730,11018
2017.10.13,08:00,1.32729,1.33236,1.32695,1.33044,32286
2017.10.13,12:00,1.33045,1.33235,1.32459,1.33047,39041
2017.10.13,16:00,1.33044,1.33377,1.32885,1.32974,36416
2017.10.13,20:00,1.32973,1.33056,1.32816,1.32844,15170
2017.10.16,00:00,1.32868,1.33081,1.32727,1.32883,10753
2017.10.16,04:00,1.32883,1.32942,1.32800,1.32925,8386
2017.10.16,08:00,1.32925,1.33113,1.32689,1.32999,22461
2017.10.16,12:00,1.32999,1.33072,1.32460,1.32634,25561
2017.10.16,16:00,1.32635,1.32908,1.32613,1.32850,22317
2017.10.16,20:00,1.32847,1.32898,1.32247,1.32494,19305
2017.10.17,00:00,1.32501,1.32554,1.32384,1.32492,9932
2017.10.17,04:00,1.32493,1.32655,1.32343,1.32549,8358
2017.10.17,08:00,1.32549,1.32868,1.32383,1.32673,26627
2017.10.17,12:00,1.32673,1.32684,1.31762,1.31811,44674
2017.10.17,16:00,1.31810,1.31912,1.31544,1.31787,31485
2017.10.17,20:00,1.31788,1.31934,1.31702,1.31875,12192
2017.10.18,00:00,1.31887,1.31975,1.31830,1.31940,8964
2017.10.18,04:00,1.31940,1.31973,1.31830,1.31872,5900
2017.10.18,08:00,1.31872,1.32120,1.31562,1.31593,25385
2017.10.18,12:00,1.31593,1.31884,1.31395,1.31647,37322
2017.10.18,16:00,1.31647,1.31996,1.31480,1.31908,29798
2017.10.18,20:00,1.31908,1.32053,1.31832,1.32039,17370
2017.10.19,00:00,1.32032,1.32281,1.31976,1.32144,13094
2017.10.19,04:00,1.32139,1.32217,1.32011,1.32155,14464
2017.10.19,08:00,1.32155,1.32207,1.31288,1.31505,38732
2017.10.19,12:00,1.31505,1.31855,1.31466,1.31662,35895
2017.10.19,16:00,1.31663,1.32085,1.31541,1.31615,29205
2017.10.19,20:00,1.31615,1.31659,1.31465,1.31578,13348
2017.10.20,00:00,1.31561,1.31615,1.31455,1.31536,12387
2017.10.20,04:00,1.31536,1.31595,1.30991,1.31033,27075
2017.10.20,08:00,1.31034,1.31453,1.30875,1.31294,36015
2017.10.20,12:00,1.31290,1.31904,1.31239,1.31775,31070
2017.10.20,16:00,1.31776,1.32002,1.31605,1.31917,32675
2017.10.20,20:00,1.31916,1.31994,1.31841,1.31865,14072
2017.10.23,00:00,1.31792,1.31928,1.31686,1.31782,11995
2017.10.23,04:00,1.31782,1.32027,1.31753,1.31980,13835
2017.10.23,08:00,1.31979,1.32268,1.31631,1.31767,23624
2017.10.23,12:00,1.31768,1.31855,1.31573,1.31739,26108
2017.10.23,16:00,1.31736,1.32072,1.31680,1.32001,27741
2017.10.23,20:00,1.32000,1.32135,1.31938,1.31970,14649
2017.10.24,00:00,1.31963,1.32085,1.31911,1.32079,6661
2017.10.24,04:00,1.32079,1.32277,1.32076,1.32217,10652
2017.10.24,08:00,1.32217,1.32228,1.31809,1.32012,23905
2017.10.24,12:00,1.32014,1.32017,1.31574,1.31692,24944
2017.10.24,16:00,1.31693,1.31706,1.31130,1.31319,34935
2017.10.24,20:00,1.31318,1.31390,1.31174,1.31318,23425
2017.10.25,00:00,1.31285,1.31347,1.31204,1.31269,10676
2017.10.25,04:00,1.31270,1.31369,1.31246,1.31311,7704
2017.10.25,08:00,1.31311,1.31830,1.31097,1.31760,36294
2017.10.25,12:00,1.31761,1.32668,1.31707,1.32539,46318
2017.10.25,16:00,1.32540,1.32716,1.32239,1.32468,47604
2017.10.25,20:00,1.32471,1.32646,1.32254,1.32613,20362
2017.10.26,00:00,1.32523,1.32762,1.32506,1.32664,7144
2017.10.26,04:00,1.32660,1.32789,1.32605,1.32646,10766
2017.10.26,08:00,1.32645,1.32756,1.32121,1.32127,25361
2017.10.26,12:00,1.32127,1.32359,1.31782,1.32147,42751
2017.10.26,16:00,1.32147,1.32201,1.31611,1.31756,41896
2017.10.26,20:00,1.31756,1.31788,1.31464,1.31605,19482
2017.10.27,00:00,1.31577,1.31619,1.31218,1.31269,11205
2017.10.27,04:00,1.31268,1.31395,1.31131,1.31298,11329
2017.10.27,08:00,1.31299,1.31361,1.30695,1.30863,30504
2017.10.27,12:00,1.30865,1.31056,1.30762,1.30833,34276
2017.10.27,16:00,1.30833,1.31241,1.30792,1.31102,45355
2017.10.27,20:00,1.31102,1.31358,1.31077,1.31257,14992
2017.10.30,00:00,1.31161,1.31407,1.31088,1.31405,9008
2017.10.30,04:00,1.31404,1.31485,1.31296,1.31482,11955
2017.10.30,08:00,1.31481,1.31686,1.31266,1.31585,18968
2017.10.30,12:00,1.31585,1.31983,1.31538,1.31983,26533
2017.10.30,16:00,1.31982,1.32148,1.31657,1.32089,33905
2017.10.30,20:00,1.32087,1.32140,1.31929,1.32073,13494
2017.10.31,00:00,1.32069,1.32145,1.31993,1.31996,5795
2017.10.31,04:00,1.31993,1.32068,1.31914,1.31977,9311
2017.10.31,08:00,1.31979,1.32226,1.31961,1.32040,22182
2017.10.31,12:00,1.32041,1.32413,1.31986,1.32342,30092
2017.10.31,16:00,1.32342,1.32883,1.32337,1.32769,39421
2017.10.31,20:00,1.32771,1.32879,1.32670,1.32826,12665
2017.11.01,00:00,1.32817,1.32931,1.32782,1.32789,8944
2017.11.01,04:00,1.32790,1.32816,1.32665,1.32697,12038
2017.11.01,08:00,1.32696,1.33104,1.32667,1.33020,19854
2017.11.01,12:00,1.33021,1.33205,1.32803,1.32951,31098
2017.11.01,16:00,1.32956,1.33050,1.32482,1.32658,37400
2017.11.01,20:00,1.32656,1.32807,1.32400,1.32444,26497
2017.11.02,00:00,1.32420,1.32691,1.32416,1.32678,9726
2017.11.02,04:00,1.32678,1.32989,1.32670,1.32811,19030
2017.11.02,08:00,1.32810,1.32885,1.32491,1.32539,20643
2017.11.02,12:00,1.32540,1.32722,1.30839,1.31164,54138
2017.11.02,16:00,1.31164,1.31334,1.30551,1.30589,53882
2017.11.02,20:00,1.30589,1.30681,1.30426,1.30589,18385
2017.11.03,00:00,1.30586,1.30621,1.30471,1.30529,8326
2017.11.03,04:00,1.30530,1.30765,1.30521,1.30737,10371
2017.11.03,08:00,1.30738,1.30758,1.30390,1.30527,19324
2017.11.03,12:00,1.30526,1.31320,1.30416,1.30919,37949
2017.11.03,16:00,1.30919,1.31130,1.30563,1.30723,37862
2017.11.03,20:00,1.30721,1.30818,1.30584,1.30753,12888
2017.11.06,00:00,1.30651,1.30798,1.30579,1.30667,11110
2017.11.06,04:00,1.30668,1.30795,1.30635,1.30720,11660
2017.11.06,08:00,1.30720,1.31218,1.30681,1.31027,28848
2017.11.06,12:00,1.31027,1.31269,1.30961,1.31001,21708
2017.11.06,16:00,1.31005,1.31622,1.30976,1.31519,24306
2017.11.06,20:00,1.31523,1.31745,1.31504,1.31702,10876
2017.11.07,00:00,1.31676,1.31746,1.31636,1.31651,6445
2017.11.07,04:00,1.31653,1.31774,1.31629,1.31633,9309
2017.11.07,08:00,1.31631,1.31713,1.31369,1.31490,26681
2017.11.07,12:00,1.31488,1.31509,1.31197,1.31241,28383
2017.11.07,16:00,1.31242,1.31598,1.31087,1.31549,34995
2017.11.07,20:00,1.31550,1.31719,1.31437,1.31656,14028
2017.11.08,00:00,1.31630,1.31755,1.31623,1.31721,10692
2017.11.08,04:00,1.31721,1.31739,1.31619,1.31639,10651
2017.11.08,08:00,1.31640,1.31642,1.31252,1.31341,26516
2017.11.08,12:00,1.31342,1.31385,1.30909,1.30965,27277
2017.11.08,16:00,1.30966,1.31131,1.30860,1.31093,26280
2017.11.08,20:00,1.31093,1.31216,1.31046,1.31143,12588
2017.11.09,00:00,1.31104,1.31186,1.31051,1.31110,10914
2017.11.09,04:00,1.31111,1.31362,1.31056,1.31356,18214
2017.11.09,08:00,1.31356,1.31524,1.30935,1.30949,27263
2017.11.09,12:00,1.30948,1.31315,1.30847,1.31037,36730
2017.11.09,16:00,1.31036,1.31496,1.30935,1.31444,37363
2017.11.09,20:00,1.31447,1.31652,1.31218,1.31455,19465
2017.11.10,00:00,1.31433,1.31504,1.31394,1.31428,11338
2017.11.10,04:00,1.31427,1.31478,1.31384,1.31449,12899
2017.11.10,08:00,1.31449,1.31674,1.31118,1.31522,34949
2017.11.10,12:00,1.31520,1.32122,1.31448,1.32010,31648
2017.11.10,16:00,1.32010,1.32292,1.31891,1.31951,28707
2017.11.10,20:00,1.31950,1.32030,1.31883,1.31895,12224
2017.11.13,00:00,1.31590,1.31798,1.31067,1.31198,17305
2017.11.13,04:00,1.31200,1.31346,1.31127,1.31329,13052
2017.11.13,08:00,1.31328,1.31330,1.30616,1.30771,33073
2017.11.13,12:00,1.30770,1.31023,1.30692,1.30857,26177
2017.11.13,16:00,1.30858,1.31350,1.30842,1.31126,27895
2017.11.13,20:00,1.31127,1.31218,1.31083,1.31150,8735
2017.11.14,00:00,1.31138,1.31279,1.31112,1.31204,8854
2017.11.14,04:00,1.31203,1.31222,1.31114,1.31184,7878
2017.11.14,08:00,1.31183,1.31209,1.30714,1.30964,33782
2017.11.14,12:00,1.30965,1.31170,1.30853,1.31001,30272
2017.11.14,16:00,1.31004,1.31869,1.30961,1.31781,33117
2017.11.14,20:00,1.31781,1.31856,1.31579,1.31641,16104
2017.11.15,00:00,1.31639,1.31659,1.31390,1.31406,12668
2017.11.15,04:00,1.31406,1.31463,1.31302,1.31390,11403
2017.11.15,08:00,1.31391,1.32136,1.31354,1.31377,43352
2017.11.15,12:00,1.31376,1.31861,1.31336,1.31671,54083
2017.11.15,16:00,1.31671,1.31814,1.31551,1.31769,46796
2017.11.15,20:00,1.31768,1.31816,1.31602,1.31710,15971
2017.11.16,00:00,1.31692,1.31874,1.31601,1.31776,12104
2017.11.16,04:00,1.31777,1.31807,1.31680,1.31702,11269
2017.11.16,08:00,1.31702,1.31887,1.31350,1.31818,45292
2017.11.16,12:00,1.31819,1.32074,1.31748,1.31980,37145
2017.11.16,16:00,1.31977,1.32070,1.31740,1.31916,33823
2017.11.16,20:00,1.31917,1.31950,1.31796,1.31938,14006
2017.11.17,00:00,1.31911,1.32414,1.31897,1.32370,14798
2017.11.17,04:00,1.32370,1.32438,1.32246,1.32291,15491
2017.11.17,08:00,1.32288,1.32600,1.32221,1.32507,36900
2017.11.17,12:00,1.32506,1.32565,1.31694,1.31771,40689
2017.11.17,16:00,1.31770,1.32217,1.31755,1.32063,37133
2017.11.17,20:00,1.32064,1.32206,1.32064,1.32158,13890
2017.11.20,00:00,1.32159,1.32224,1.31956,1.31995,18593
2017.11.20,04:00,1.31995,1.32057,1.31853,1.32044,11720
2017.11.20,08:00,1.32044,1.32793,1.32027,1.32786,44427
2017.11.20,12:00,1.32786,1.32786,1.32328,1.32432,35260
2017.11.20,16:00,1.32430,1.32661,1.32288,1.32333,28705
2017.11.20,20:00,1.32334,1.32443,1.32231,1.32337,15508
2017.11.21,00:00,1.32313,1.32488,1.32313,1.32390,8533
2017.11.21,04:00,1.32389,1.32491,1.32362,1.32466,7828
2017.11.21,08:00,1.32466,1.32672,1.32301,1.32373,31661
2017.11.21,12:00,1.32374,1.32551,1.32090,1.32509,35879
2017.11.21,16:00,1.32509,1.32614,1.32232,1.32381,32447
2017.11.21,20:00,1.32382,1.32455,1.32300,1.32370,15366
2017.11.22,00:00,1.32363,1.32555,1.32308,1.32471,10002
2017.11.22,04:00,1.32472,1.32569,1.32470,1.32540,8598
2017.11.22,08:00,1.32539,1.32613,1.32398,1.32498,25904
2017.11.22,12:00,1.32498,1.32720,1.32121,1.32608,31559
2017.11.22,16:00,1.32608,1.33001,1.32562,1.32889,35458
2017.11.22,20:00,1.32889,1.33293,1.32869,1.33255,22474
2017.11.23,00:00,1.33183,1.33261,1.33141,1.33237,10889
2017.11.23,04:00,1.33238,1.33369,1.33178,1.33243,8415
2017.11.23,08:00,1.33245,1.33298,1.32840,1.33057,22685
2017.11.23,12:00,1.33060,1.33203,1.32916,1.33122,20194
2017.11.23,16:00,1.33121,1.33157,1.32920,1.33044,17575
2017.11.23,20:00,1.33044,1.33131,1.33008,1.33058,10449
2017.11.24,00:00,1.33014,1.33129,1.32934,1.32987,7337
2017.11.24,04:00,1.32986,1.33032,1.32873,1.32899,6870
2017.11.24,08:00,1.32900,1.33301,1.32782,1.33267,26553
2017.11.24,12:00,1.33266,1.33429,1.33048,1.33361,27179
2017.11.24,16:00,1.33361,1.33597,1.33136,1.33291,34330
2017.11.24,20:00,1.33288,1.33371,1.33209,1.33288,16381
2017.11.27,00:00,1.33206,1.33327,1.33145,1.33193,9944
2017.11.27,04:00,1.33193,1.33221,1.33134,1.33182,6958
2017.11.27,08:00,1.33185,1.33522,1.33099,1.33476,29024
2017.11.27,12:00,1.33478,1.33830,1.33387,1.33767,31512
2017.11.27,16:00,1.33768,1.33784,1.33225,1.33283,39311
2017.11.27,20:00,1.33285,1.33297,1.33152,1.33180,12170
